url,title,published,author,categories,audio_links
https://pola-retradio.org/2018/06/cirkau-la-problemoj-kun-migrantoj-en-la-europa-unio/,Ĉirkaŭ la problemoj kun migrantoj en la Eŭropa Unio,2018-06-26T01:00:57+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/W_msz_Cirkau-interparoloj-pri-migrado_0245.mp3,/wp-content/uploads/2018/06/W_msz_Cirkau-interparoloj-pri-migrado_0245.mp3?_=73"
https://pola-retradio.org/2018/06/el-la-e-gazetaro-26-06-2018/,El la E-gazetaro – 26.06.2018,2018-06-26T19:21:48+02:00,,Felietonoj,"/wp-content/uploads/2018/06/fel_bp_El-la-E-Gazetaro_1158.mp3,/wp-content/uploads/2018/06/fel_bp_El-la-E-Gazetaro_1158.mp3?_=74"
https://pola-retradio.org/2018/06/e_elsendo-el-la-26-06-2018/,E_elsendo el la 26.06.2018,2018-06-26T22:49:32+02:00,,Elsendoj,/wp-content/uploads/2018/06/RetRadio_26.06.2018_mardo.mp3
https://pola-retradio.org/2018/06/leteroj-de-frederiko-chopin-en-varsovio/,Leteroj de Frederiko Chopin en Varsovio,2018-06-29T15:08:52+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_mj_Leteroj-de-Chopin_0128.mp3,/wp-content/uploads/2018/06/kk_mj_Leteroj-de-Chopin_0128.mp3?_=75"
https://pola-retradio.org/2018/06/10-jarigo-de-la-orkidejo-en-la-kastelo-de-lancut/,10-jariĝo de la orkidejo en la kastelo de Łańcut,2018-06-29T15:18:20+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_gk_Orkidejo-en-Lancut-muzeo_0134.mp3,/wp-content/uploads/2018/06/kk_gk_Orkidejo-en-Lancut-muzeo_0134.mp3?_=76"
https://pola-retradio.org/2018/06/koninda-pollando-kastelo-en-goluchow/,Koninda Pollando: Kastelo en Gołuchów,2018-06-29T19:18:47+02:00,,Felietonoj,"/wp-content/uploads/2018/06/fel_bp_Koninda-Pollando_Kastelo-en-Goluchow_0815.mp3,/wp-content/uploads/2018/06/fel_bp_Koninda-Pollando_Kastelo-en-Goluchow_0815.mp3?_=77"
https://pola-retradio.org/2018/06/1918-senpagaj-muzeaj-lecionoj-en-krakovo/,1918 senpagaj muzeaj lecionoj en Krakovo,2018-06-29T21:49:43+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_tm_1918-muzeaj-lecionoj_0134.mp3,/wp-content/uploads/2018/06/kk_tm_1918-muzeaj-lecionoj_0134.mp3?_=78"
https://pola-retradio.org/2018/06/e_elsendo-el-la-29-06-2018/,E_elsendo el la 29.06.2018,2018-06-29T21:57:08+02:00,,Elsendoj,/wp-content/uploads/2018/06/RetRadio_29.06.2018_vendredo.mp3
https://pola-retradio.org/2018/07/edukprojekto-pri-polaj-civitanoj-en-la-koncentrejo-auschwitz/,Edukprojekto pri polaj civitanoj en la koncentrejo Auschwitz,2018-07-03T01:00:33+02:00,,Novaĵoj,"/wp-content/uploads/2018/07/w_mj_Edukprogramo-pri-poloj-en-Auschwitz-koncentrejo_0136.mp3,/wp-content/uploads/2018/07/w_mj_Edukprogramo-pri-poloj-en-Auschwitz-koncentrejo_0136.mp3?_=79"
https://pola-retradio.org/2018/07/ekoparko-en-gdanska-studenta-urbeto/,Ekoparko en Gdanska Studenta Urbeto,2018-07-03T01:00:35+02:00,,Novaĵoj,"/wp-content/uploads/2018/07/w_mj_Ekoparko-en-la-studenta-urbeto-de-Gdansko_0107.mp3,/wp-content/uploads/2018/07/w_mj_Ekoparko-en-la-studenta-urbeto-de-Gdansko_0107.mp3?_=80"
https://pola-retradio.org/2018/07/sukceso-de-polaj-altlernejoj/,Sukceso de polaj altlernejoj,2018-07-03T01:00:37+02:00,,Novaĵoj,"/wp-content/uploads/2018/07/w_mj_Polaj-altlernejoj-en-prestiga-rangolisto_057.mp3,/wp-content/uploads/2018/07/w_mj_Polaj-altlernejoj-en-prestiga-rangolisto_057.mp3?_=81"
https://pola-retradio.org/2018/07/nova-neinvada-metodo-korekti-la-vidkapablon/,"Nova, neinvada metodo korekti la vidkapablon",2018-07-03T01:00:42+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/07/sc_tm_Nova-lasera-metodo-kuraci-miopecon_0138.mp3,/wp-content/uploads/2018/07/sc_tm_Nova-lasera-metodo-kuraci-miopecon_0138.mp3?_=1"
https://pola-retradio.org/2018/07/e_elsendo-el-la-03-07-2018/,E_elsendo el la 03.07.2018,2018-07-03T22:20:02+02:00,,Elsendoj,/wp-content/uploads/2018/07/RetRadio_03.07.2018_mardo.mp3
https://pola-retradio.org/2018/07/interparolo-de-majstro-polikarpo-kun-la-morto-retrovita/,“Interparolo de Majstro Polikarpo kun la Morto” retrovita,2018-07-06T16:23:04+02:00,,Kulturkroniko,"/wp-content/uploads/2018/07/kk_mj_Retrovita-enorme-valora-mezepoka-pola-manuskripto_0136.mp3,/wp-content/uploads/2018/07/kk_mj_Retrovita-enorme-valora-mezepoka-pola-manuskripto_0136.mp3?_=2"
https://pola-retradio.org/2018/07/petro-balaz-pri-somera-e-studado-en-slovakio-2018/,Petro Baláž pri Somera E-Studado en Slovakio (2018),2018-07-06T22:14:07+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/07/bp_kun-Petro-Balzs-pri-la-nunjara-eldono-de-la-SES-en-Slovakio_1035.mp3,/wp-content/uploads/2018/07/bp_kun-Petro-Balzs-pri-la-nunjara-eldono-de-la-SES-en-Slovakio_1035.mp3?_=3"
https://pola-retradio.org/2018/07/e_elsendo-el-la-06-07-2018/,E_elsendo el la 06.07.2018,2018-07-06T22:16:19+02:00,,Elsendoj,/wp-content/uploads/2018/07/RetRadio_06.07.2018_vendredo.mp3
https://pola-retradio.org/2018/07/la-nacia-memortago-pri-la-viktimoj-de-la-hombucado/,La Nacia Memortago pri la Viktimoj de la Hombuĉado,2018-07-10T01:00:29+02:00,,Novaĵoj,"/wp-content/uploads/2018/07/W_msz_La-75-a-datreveno-de-pola-hombucado-en-Wolyn-regiono_0237.mp3,/wp-content/uploads/2018/07/W_msz_La-75-a-datreveno-de-pola-hombucado-en-Wolyn-regiono_0237.mp3?_=4"
https://pola-retradio.org/2018/07/trajtoj-analizeblaj-baze-de-la-homa-voco/,Trajtoj analizeblaj baze de la homa voĉo,2018-07-10T01:00:29+02:00,,Sciencaj informoj,"http://wp-content/uploads/2018/07/sc_gk_Esploroj-pri-la-homa-voco_0303.mp3,http://wp-content/uploads/2018/07/sc_gk_Esploroj-pri-la-homa-voco_0303.mp3?_=5"
https://pola-retradio.org/2018/07/la-pola-registaro-kontrau-limigoj-de-parollibereco/,La pola registaro kontraŭ limigoj de parollibereco,2018-07-10T01:00:31+02:00,,Novaĵoj,"/wp-content/uploads/2018/07/W_mj_Pollando-kontrauis-direktivon-pri-interreta-cenzuro_01-09.mp3,/wp-content/uploads/2018/07/W_mj_Pollando-kontrauis-direktivon-pri-interreta-cenzuro_01-09.mp3?_=6"
https://pola-retradio.org/2018/07/e_elsendo-el-la-10-07-2018/,E_elsendo el la 10.07.2018,2018-07-10T19:20:35+02:00,,Elsendoj,/wp-content/uploads/2018/07/RetRadio_10.07.2018_mardo.mp3
https://pola-retradio.org/2018/07/e_elsendo-el-la-13-07-2018/,E_elsendo el la 13.07.2018,2018-07-13T10:35:40+02:00,,Elsendoj,"/wp-content/uploads/2018/07/RetRadio_13.07.2018_vendredo.mp3,https://www.vinilkosmo-mp3.com/eo/blogo/84-albumo-flugantaj-melodioj-de-rafael-milhomem-esperanta-klasika-muziko.html"
https://pola-retradio.org/2018/07/la-pentroarto-de-jozef-brandt-en-varsovio/,La pentroarto de Józef Brandt en Varsovio,2018-07-13T16:18:57+02:00,,Kulturkroniko,"/wp-content/uploads/2018/07/kk_mj_-Ekspozicio-de-la-pentroarto-de-Jozef-Brandt-en-Varsovio_0150.mp3,/wp-content/uploads/2018/07/kk_mj_-Ekspozicio-de-la-pentroarto-de-Jozef-Brandt-en-Varsovio_0150.mp3?_=7"
https://pola-retradio.org/2018/07/stipendiitoj-el-30-landoj-lernas-la-polan-lingvon-en-toruno/,Stipendiitoj el 30 landoj lernas la polan lingvon en Toruno,2018-07-17T01:00:36+02:00,,Novaĵoj,"/wp-content/uploads/2018/07/w_mj_Kurso-de-la-pola-lingvo-kaj-kulturo-en-Toruno_0107.mp3,/wp-content/uploads/2018/07/w_mj_Kurso-de-la-pola-lingvo-kaj-kulturo-en-Toruno_0107.mp3?_=8"
https://pola-retradio.org/2018/07/senlaboreco-en-pollando-kaj-en-la-europa-unio/,Senlaboreco en Pollando kaj en la Eŭropa Unio,2018-07-17T01:00:39+02:00,,Novaĵoj,"/wp-content/uploads/2018/07/w_mj_Senlaboreco-en-Pollando-kaj-en-la-Unio_0111.mp3,/wp-content/uploads/2018/07/w_mj_Senlaboreco-en-Pollando-kaj-en-la-Unio_0111.mp3?_=9"
https://pola-retradio.org/2018/07/cia-malpli-da-oksigeno-en-la-bordoakvoj-de-baltiko/,Ĉia malpli da oksigeno en la bordoakvoj de Baltiko,2018-07-17T01:00:46+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/07/sc_bp_gk_Ciam-malpli-da-oksigeno-en-Baltiko_0207.mp3,/wp-content/uploads/2018/07/sc_bp_gk_Ciam-malpli-da-oksigeno-en-Baltiko_0207.mp3?_=10"
https://pola-retradio.org/2018/07/e_elsendo-el-la-17-07-2018/,E_elsendo el la 17.07.2018,2018-07-17T20:41:16+02:00,,Elsendoj,/wp-content/uploads/2018/07/RetRadio_17.07.2018-_-mardo.mp3
https://pola-retradio.org/2018/07/interparolo-kun-tonjo-del-barrio/,Interparolo kun Tonjo del Barrio,2018-07-17T22:09:18+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/07/bp_kun-Tonjo-del-Barrio_1227.mp3,/wp-content/uploads/2018/07/bp_kun-Tonjo-del-Barrio_1227.mp3?_=11"
https://pola-retradio.org/2018/07/originalaj-turkaj-teksajoj-en-la-varsovia-wilanow/,Originalaj turkaj teksaĵoj en la varsovia Wilanów,2018-07-20T16:13:12+02:00,,Kulturkroniko,"/wp-content/uploads/2018/07/kk_tm_Eksterordinara-ekspozicio-en-la-varsovia-Wilanow-palaco_0206.mp3,/wp-content/uploads/2018/07/kk_tm_Eksterordinara-ekspozicio-en-la-varsovia-Wilanow-palaco_0206.mp3?_=12"
https://pola-retradio.org/2018/07/koninda-pollando-itinero-de-la-benediktana-kulturo/,Koninda Pollando: Itinero de la benediktana kulturo,2018-07-20T19:15:24+02:00,,Felietonoj,"/wp-content/uploads/2018/07/fel_bp_Nova-vizititinero-Lau-la-spuroj-de-la-benediktana-kulturo_0744.mp3,/wp-content/uploads/2018/07/fel_bp_Nova-vizititinero-Lau-la-spuroj-de-la-benediktana-kulturo_0744.mp3?_=13"
https://pola-retradio.org/2018/07/e_elsendo-el-la-20-07-2018/,E_elsendo el la 20.07.2018,2018-07-20T20:04:13+02:00,,Elsendoj,/wp-content/uploads/2018/07/RetRadio_20.07.2018_vendredo.mp3
https://pola-retradio.org/2018/07/la-naturo-la-plej-bona-medikamento-por-la-homaj-malsanoj/,"La Naturo, la plej bona medikamento por la homaj malsanoj",2018-07-24T01:00:07+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/07/sc_gk_bp_Kontakto-kun-la-naturo-kuracas_0126.mp3,/wp-content/uploads/2018/07/sc_gk_bp_Kontakto-kun-la-naturo-kuracas_0126.mp3?_=14"
https://pola-retradio.org/2018/07/ekonomikaj-studdirektoj-plej-popularaj/,Ekonomikaj studdirektoj plej popularaj,2018-07-24T01:00:28+02:00,,Novaĵoj,"/wp-content/uploads/2018/07/w_msz_Popularaj-studobjektoj-en-la-Varsovia-Universitato_0214.mp3,/wp-content/uploads/2018/07/w_msz_Popularaj-studobjektoj-en-la-Varsovia-Universitato_0214.mp3?_=15"
https://pola-retradio.org/2018/07/eksterlandanoj-laborantaj-en-pollando/,Eksterlandanoj laborantaj en Pollando,2018-07-24T01:00:30+02:00,,Novaĵoj,"/wp-content/uploads/2018/07/w_msz_Eksterlandanoj-laborantaj-en-Pollando_0241.mp3,/wp-content/uploads/2018/07/w_msz_Eksterlandanoj-laborantaj-en-Pollando_0241.mp3?_=16"
https://pola-retradio.org/2018/07/israelo-la-stato-de-juda-nacio/,"Israelo, la ŝtato de juda nacio",2018-07-24T01:00:33+02:00,,Novaĵoj,"/wp-content/uploads/2018/07/w_bp_Europa-Komisiono-maltrankvile-pri-Israelo-la-stato-de-juda-nacio_0134.mp3,/wp-content/uploads/2018/07/w_bp_Europa-Komisiono-maltrankvile-pri-Israelo-la-stato-de-juda-nacio_0134.mp3?_=17"
https://pola-retradio.org/2018/07/inter-pollando-kaj-portugalio-tra-la-jarcentoj/,Inter Pollando kaj Portugalio tra la jarcentoj,2018-07-24T19:11:49+02:00,,Felietonoj,"/wp-content/uploads/2018/07/fel_bp_Inter-Pollando-kaj-Portugalio-tra-jarcentoj_0918.mp3,/wp-content/uploads/2018/07/fel_bp_Inter-Pollando-kaj-Portugalio-tra-jarcentoj_0918.mp3?_=18"
https://pola-retradio.org/2018/07/e_elsendo-el-la-24-07-2018/,E_elsendo el la 24.07.2018,2018-07-24T23:11:59+02:00,,Elsendoj,/wp-content/uploads/2018/07/RetRadio_24.07.2018_mardo.mp3
https://pola-retradio.org/2018/07/e_elsendo-el-la-28-07-2018/,E_elsendo el la 28.07.2018,2018-07-29T02:24:44+02:00,,Elsendoj,/wp-content/uploads/2018/07/RetRadio_28.07.2018sabato.mp3
https://pola-retradio.org/2018/07/e_elsendo-el-la-30-07-2018/,E_elsendo el la 30.07.2018,2018-07-30T15:10:49+02:00,,Elsendoj,/wp-content/uploads/2018/07/RetRadio_30.07.2018_lundo.mp3
https://pola-retradio.org/2018/08/e_elsendo-el-la-31-07-2018/,E_elsendo el la 31.07.2018,2018-08-01T00:48:29+02:00,,Elsendoj,/wp-content/uploads/2018/08/RetRadio_31.07.2018_mardo.mp3
https://pola-retradio.org/2018/08/e_elsendo-el-la-04-08-2018/,E_elsendo el la 04.08.2018,2018-08-04T20:44:16+02:00,,Elsendoj,/wp-content/uploads/2018/08/RetRadio_04.08.2018_-sabato.mp3
https://pola-retradio.org/2018/08/e_elsendo-el-la-08-08-2018/,E_elsendo el la 08.08.2018,2018-08-08T22:23:26+02:00,,Elsendoj,/wp-content/uploads/2018/08/RetRadio_08.08.2018-_merkrede.mp3
https://pola-retradio.org/2018/08/e_elsendo-el-la-10-08-2018/,E_elsendo el la 10.08.2018,2018-08-10T21:33:02+02:00,,Elsendoj,/wp-content/uploads/2018/08/RetRadio_10.08.2018_-vendredo.mp3
https://pola-retradio.org/2018/08/esperanto_14-08-2018/,E_elsendo el la 14.08.2018,2018-08-14T21:03:12+02:00,,Elsendoj,/wp-content/uploads/2018/08/RetRadio_14.08.2018_mardo.mp3
https://pola-retradio.org/2018/08/e_elsendo-el-la-17-08-2018/,E_elsendo el la 17.08.2018,2018-08-17T21:53:15+02:00,,Elsendoj,/wp-content/uploads/2018/08/RetRadio_17.08.2018_-vendredo.mp3
https://pola-retradio.org/2018/08/e_elsendo-el-la-21-08-2018/,E_elsendo el la 21.08.2018,2018-08-21T21:42:55+02:00,,Elsendoj,/wp-content/uploads/2018/08/RetRadio_21.08.2018_mardo.mp3
https://pola-retradio.org/2018/08/e_elsendo-el-la-24-08-2018/,E_elsendo el la 24.08.2018,2018-08-24T21:09:52+02:00,,Elsendoj,/wp-content/uploads/2018/08/RetRadio_24.08.2018_vendredo.mp3
https://pola-retradio.org/2018/08/e_elsendo-el-la-28-08-2018/,E_elsendo el la 28.08.2018,2018-08-28T20:55:08+02:00,,Elsendoj,/wp-content/uploads/2018/08/RetRadio_28.08.2018_mardo.mp3
https://pola-retradio.org/2018/08/e_elsendo-el-la-31-08-2018/,E_elsendo el la 31.08.2018,2018-08-31T19:44:02+02:00,,Elsendoj,/wp-content/uploads/2018/08/RetRadio_31.08.2018_vendredo.mp3
https://pola-retradio.org/2018/09/cu-sekura-kvanto-de-drinkebla-alkoholajo/,Ĉu sekura kvanto de drinkebla alkoholaĵo,2018-09-04T01:00:17+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/09/sc_tm_Cu-alkoholajoj-ciam-sanminacaj_0203.mp3,/wp-content/uploads/2018/09/sc_tm_Cu-alkoholajoj-ciam-sanminacaj_0203.mp3?_=19"
https://pola-retradio.org/2018/09/komencigis-la-lernojaro-2018-2019/,Komenciĝis la lernojaro 2018-2019,2018-09-04T01:00:20+02:00,,Novaĵoj,"/wp-content/uploads/2018/09/w_bp_Nova-lernojaro-2018_2019_058.mp3,/wp-content/uploads/2018/09/w_bp_Nova-lernojaro-2018_2019_058.mp3?_=20"
https://pola-retradio.org/2018/09/la-nacia-legado-2018-2/,La Nacia Legado-2018,2018-09-04T01:00:51+02:00,,Novaĵoj,"/wp-content/uploads/2018/09/w_kg_Tago-de-la-Nacia-Legado_0155.mp3,/wp-content/uploads/2018/09/w_kg_Tago-de-la-Nacia-Legado_0155.mp3?_=21"
https://pola-retradio.org/2018/09/turistoj-en-la-vinberejoj-de-krakova-regiono/,Turistoj en la vinberejoj de Krakova Regiono,2018-09-04T01:01:25+02:00,,Novaĵoj,"/wp-content/uploads/2018/09/w_mj_La-krakovreiona-viteja-itinero-ankorau-funkcias_048.mp3,/wp-content/uploads/2018/09/w_mj_La-krakovreiona-viteja-itinero-ankorau-funkcias_048.mp3?_=22"
https://pola-retradio.org/2018/09/intervjuo-kun-alvaro-motta/,Intervjuo kun Alvaro Motta,2018-09-04T22:04:56+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/09/bp-kun-Alvaro-Motta-el-Brazilo_1458.mp3,/wp-content/uploads/2018/09/bp-kun-Alvaro-Motta-el-Brazilo_1458.mp3?_=23"
https://pola-retradio.org/2018/09/e_elsendo-el-la-04-09-2018/,E_elsendo el la 04.09.2018,2018-09-04T22:38:02+02:00,,Elsendoj,/wp-content/uploads/2018/09/RetRadio_04.09.2018_mardo_786.mp3
https://pola-retradio.org/2018/09/pli-ol-300-manuskriptoj-de-sienkiewicz-ce-la-ossolineum/,Pli ol 300 manuskriptoj de Sienkiewicz ĉe la Ossolineum,2018-09-07T16:02:53+02:00,,Kulturkroniko,"/wp-content/uploads/2018/09/kk_tm_La-arkivo-de-Nobel-premiito-Henryk-Sienkieiwcz-en-Ossolineum-instituto_0104.mp3,/wp-content/uploads/2018/09/kk_tm_La-arkivo-de-Nobel-premiito-Henryk-Sienkieiwcz-en-Ossolineum-instituto_0104.mp3?_=24"
https://pola-retradio.org/2018/09/johano-paulo-la-2-a-homo-el-libereco/,”Johano Paŭlo la 2-a – homo el libereco”,2018-09-07T16:10:48+02:00,,Kulturkroniko,"/wp-content/uploads/2018/09/kk_tm_Johano-Paulo-la-2-a-Homo-el-libereco_0117.mp3,/wp-content/uploads/2018/09/kk_tm_Johano-Paulo-la-2-a-Homo-el-libereco_0117.mp3?_=25"
https://pola-retradio.org/2018/09/la-1-a-konkurso-de-karol-szymanowski/,La 1-a Konkurso de Karol Szymanowski,2018-09-07T18:00:33+02:00,,Kulturkroniko,"/wp-content/uploads/2018/09/kk_tm_La-1-a-konkurso-de-Karol-Szymanowski_0133.mp3,/wp-content/uploads/2018/09/kk_tm_La-1-a-konkurso-de-Karol-Szymanowski_0133.mp3?_=26"
https://pola-retradio.org/2018/09/e_elsendo-el-la-07-09-2018/,E_elsendo el la 07.09.2018,2018-09-07T21:07:35+02:00,,Elsendoj,/wp-content/uploads/2018/09/RetRadio_08.09.2018_-vendredo_787.mp3
https://pola-retradio.org/2018/09/tobiasz-kubisiowski-kaj-la-60-a-jubileo-de-la-pola-e-junularo/,Tobiasz Kubisiowski kaj la 60-a jubileo de la Pola E-Junularo,2018-09-07T22:01:18+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/09/bp_kun-Tobiasz-Kubisowski-pri-la-jubileo-de-PEJ_0733.mp3,/wp-content/uploads/2018/09/bp_kun-Tobiasz-Kubisowski-pri-la-jubileo-de-PEJ_0733.mp3?_=27"
https://pola-retradio.org/2018/09/surdaj-lingvistoj-en-la-varsovia-universitato/,Surdaj lingvistoj en la Varsovia Universitato,2018-09-11T01:00:12+02:00,,Novaĵoj,"/wp-content/uploads/2018/09/w_tm_Interlingvistikaj-studoj-pri-la-gesta-lingvo_0220.mp3,/wp-content/uploads/2018/09/w_tm_Interlingvistikaj-studoj-pri-la-gesta-lingvo_0220.mp3?_=28"
https://pola-retradio.org/2018/09/vinberrikolto-2018-en-zielona-gora/,Vinberrikolto 2018 en Zielona Góra,2018-09-11T01:00:14+02:00,,Novaĵoj,"/wp-content/uploads/2018/09/w_msz_La-vinrikolta-festo-en-la-okcidenta-Pollando_0132.mp3,/wp-content/uploads/2018/09/w_msz_La-vinrikolta-festo-en-la-okcidenta-Pollando_0132.mp3?_=29"
https://pola-retradio.org/2018/09/cinaj-esploroj-pri-preskau-6-miljara-cina-civilizacio/,Ĉinaj esploroj pri preskaŭ 6 miljara ĉina civilizacio,2018-09-11T01:00:33+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/09/sc_tm_Lau-cinaj-esploroj-la-cinala-civilizacio-preskau-6-miljara_03.mp3,/wp-content/uploads/2018/09/sc_tm_Lau-cinaj-esploroj-la-cinala-civilizacio-preskau-6-miljara_03.mp3?_=30"
https://pola-retradio.org/2018/09/revoluciiga-sveda-ostogluajo/,Revoluciiga sveda ostogluaĵo,2018-09-11T01:00:49+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/09/sc_tm_Revoluciiga-ostagluajo-de-svedaj-sciencistoj_0147.mp3,/wp-content/uploads/2018/09/sc_tm_Revoluciiga-ostagluajo-de-svedaj-sciencistoj_0147.mp3?_=31"
https://pola-retradio.org/2018/09/pollando-inter-tri-uniaj-landoj-kun-malalta-senlaboreco/,Pollando inter tri uniaj landoj kun malalta senlaboreco,2018-09-11T01:01:17+02:00,,Novaĵoj,"/wp-content/uploads/2018/09/w_msz_Malkresko-de-senlaboreco-en-Pollando_0133.mp3,/wp-content/uploads/2018/09/w_msz_Malkresko-de-senlaboreco-en-Pollando_0133.mp3?_=32"
https://pola-retradio.org/2018/09/e_elsendo-el-la-11-09-2018/,E_elsendo el la 11.09.2018,2018-09-11T20:52:30+02:00,,Elsendoj,/wp-content/uploads/2018/09/RetRadio_11.09.2018_mardo_788.mp3
https://pola-retradio.org/2018/09/interparolo-kun-edmond-kaj-arlette-plutniak/,Interparolo kun Edmond kaj Arlette Plutniak,2018-09-11T21:57:29+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/09/bp-kun-Edmond-kaj-Arlette-Plutniak-pri-ilia-nuna-e-ista-aktivado_0914.mp3,/wp-content/uploads/2018/09/bp-kun-Edmond-kaj-Arlette-Plutniak-pri-ilia-nuna-e-ista-aktivado_0914.mp3?_=33"
https://pola-retradio.org/2018/09/la-4-a-festivalo-de-barokoperoj-dramma-per-musica/,La 4-a Festivalo de Barokoperoj Dramma per Musica,2018-09-14T17:46:13+02:00,,Kulturkroniko,"/wp-content/uploads/2018/09/kk_bp_La-4-a-Festivalo-de-barokaj-operoj_0153.mp3,/wp-content/uploads/2018/09/kk_bp_La-4-a-Festivalo-de-barokaj-operoj_0153.mp3?_=34"
https://pola-retradio.org/2018/09/festivalo-de-la-nuntempa-muziko-de-wojciech-kilar-en-gorzow/,Festivalo de la Nuntempa Muziko de Wojciech Kilar en Gorzów,2018-09-14T17:48:38+02:00,,Kulturkroniko,"/wp-content/uploads/2018/09/kk_mj_La-6-a-Festivalo-de-Nuntempa-Muziko-de-W.-Kilar_059.mp3,/wp-content/uploads/2018/09/kk_mj_La-6-a-Festivalo-de-Nuntempa-Muziko-de-W.-Kilar_059.mp3?_=35"
https://pola-retradio.org/2018/09/la-ekspozicio-pontifex-en-romo-2/,La ekspozicio Pontifex en Romo,2018-09-14T17:58:22+02:00,,Kulturkroniko,"/wp-content/uploads/2018/09/kk_mj_La-ekspozicio-Pontifex-en-Romo_0125.mp3,/wp-content/uploads/2018/09/kk_mj_La-ekspozicio-Pontifex-en-Romo_0125.mp3?_=36"
https://pola-retradio.org/2018/09/e_elsendo-el-la14-09-2018/,E_elsendo el la14.09.2018,2018-09-14T22:03:01+02:00,,Elsendoj,/wp-content/uploads/2018/09/RetRadio_14.09.2018_vendredo_789.mp3
https://pola-retradio.org/2018/09/landoj-de-la-trimara-iniciato-debatas-en-bukuresto/,Landoj de la Trimara Iniciato debatas en Bukureŝto,2018-09-18T01:00:04+02:00,,Novaĵoj,"/wp-content/uploads/2018/09/w_msz_La-debato-de-la-Trimara-Iniciato-en-Rumanio_0107.mp3,/wp-content/uploads/2018/09/w_msz_La-debato-de-la-Trimara-Iniciato-en-Rumanio_0107.mp3?_=37"
https://pola-retradio.org/2018/09/ora-medalo-pro-bioker/,Ora medalo pro BioKer,2018-09-18T01:00:04+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/09/sc_bp_Ora-medalo-por-la-pola-BioKer_0118.mp3,/wp-content/uploads/2018/09/sc_bp_Ora-medalo-por-la-pola-BioKer_0118.mp3?_=38"
https://pola-retradio.org/2018/09/la-datreveno-de-la-sovetunia-invado-kontrau-pollandon/,La datreveno de la sovetunia invado kontraŭ Pollandon,2018-09-18T01:00:12+02:00,,Novaĵoj,"/wp-content/uploads/2018/09/w_msz_La-invado-de-Sovetunio-en-1939-kontrau-Pollandon-sangis-la-historrion_01-04.mp3,/wp-content/uploads/2018/09/w_msz_La-invado-de-Sovetunio-en-1939-kontrau-Pollandon-sangis-la-historrion_01-04.mp3?_=39"
https://pola-retradio.org/2018/09/viroj-kun-la-familia-edzinnomo/,Viroj kun la familia edzinnomo,2018-09-18T01:00:19+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2018/09/sc_mj_Viroj-kun-familia-edzinnomo_0152.mp3,https://pola-retradio.org/wp-content/uploads/2018/09/sc_mj_Viroj-kun-familia-edzinnomo_0152.mp3?_=40"
https://pola-retradio.org/2018/09/neuromatematiko-en-pola-lernejo/,Neŭromatematiko en pola lernejo,2018-09-18T01:00:26+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/09/sc_tm_Neuromatematiko-en-pola-lernejo_0111.mp3,/wp-content/uploads/2018/09/sc_tm_Neuromatematiko-en-pola-lernejo_0111.mp3?_=41"
https://pola-retradio.org/2018/09/d-ro-keyhan-saydapour-pri-la-e-movado-en-irano/,D-ro Keyhan Saydapour pri la E-movado en Irano,2018-09-18T16:31:36+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/09/bp_kun-Keyhan-Sayadpor-el-Irano_0816.mp3,/wp-content/uploads/2018/09/bp_kun-Keyhan-Sayadpor-el-Irano_0816.mp3?_=42"
https://pola-retradio.org/2018/09/e_elsendo-el-la-18-09-2018/,E_elsendo el la 18.09.2018,2018-09-18T19:24:17+02:00,,Elsendoj,/wp-content/uploads/2018/09/RetRadio_18.09.2018_mardo_790.mp3
https://pola-retradio.org/2018/09/e_elsendo-el-la-21-09-2018/,E_elsendo el la 21.09.2018,2018-09-21T08:32:07+02:00,,Elsendoj,/wp-content/uploads/2018/09/RetRadio_21.09.2018_vendredo_791.mp3
https://pola-retradio.org/2018/09/kolumpsitakoj-hejmigis-en-pollando/,Kolumpsitakoj hejmiĝis en Pollando,2018-09-25T01:00:05+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/09/sc_tm_Truda-birdospecio-kolumpsitakoj-ankau-en-Pollando_0207.mp3,/wp-content/uploads/2018/09/sc_tm_Truda-birdospecio-kolumpsitakoj-ankau-en-Pollando_0207.mp3?_=43"
